Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-04-23,ASIANPAINT,EQ,1443.35,1449,1454.9,1425.9,1429,1431,1434.75,601653,86322236860000,35095,256048,0.4256
2019-04-24,ASIANPAINT,EQ,1431,1436,1459.4,1431,1449.3,1450.05,1449.74,1154712,167403081195000,48273,643604,0.5574
2019-04-25,ASIANPAINT,EQ,1450.05,1450,1460,1438.1,1449,1447.95,1450.47,1161847,168522592275000,58032,779899,0.6713
2019-04-26,ASIANPAINT,EQ,1447.95,1450,1459.35,1436,1448,1448.75,1444.75,704193,101738494795000,26932,401877,0.5707
2019-04-30,ASIANPAINT,EQ,1448.75,1456,1477,1455.3,1464,1463.15,1464.95,1525776,223518077605000,57273,901754,0.591
2019-05-02,ASIANPAINT,EQ,1463.15,1465,1472.9,1430.1,1441.9,1436.6,1452.31,774788,112523533750000,40980,287803,0.3715
2019-05-03,ASIANPAINT,EQ,1436.6,1443.8,1456,1432.2,1436,1438.55,1443.92,1020007,147280617205000,34696,468576,0.4594
2019-05-06,ASIANPAINT,EQ,1438.55,1434.95,1448.6,1408.55,1418,1412.8,1423.2,1161960,165370440405000,33537,595215,0.5123
2019-05-07,ASIANPAINT,EQ,1412.8,1426.8,1426.8,1376.35,1391,1387.8,1396.83,2863939,400043655830000,78177,1822508,0.6364
2019-05-08,ASIANPAINT,EQ,1387.8,1382,1395,1362.6,1395,1385.7,1379.52,1414591,195146339955000,40321,860170,0.6081
2019-05-09,ASIANPAINT,EQ,1385.7,1384.95,1393.65,1346.55,1350,1354.2,1367.6,2628463,359467647610000,89032,998318,0.3798
2019-05-10,ASIANPAINT,EQ,1354.2,1314.1,1350,1314.1,1345,1341.05,1335.23,3476379,464177391850000,143729,1638493,0.4713
2019-05-13,ASIANPAINT,EQ,1341.05,1341.05,1345.25,1323.65,1336.55,1332.5,1332.02,862130,114837577640000,55173,462186,0.5361
2019-05-14,ASIANPAINT,EQ,1332.5,1330,1334.75,1302.1,1325,1320.25,1316.83,2167873,285471228530000,87969,1263003,0.5826
2019-05-15,ASIANPAINT,EQ,1320.25,1326,1329,1301.7,1308,1305.95,1310.28,996276,130540294100000,61590,527059,0.529
2019-05-16,ASIANPAINT,EQ,1305.95,1312,1314,1295.85,1311.95,1304.4,1302.58,726485,94630637225000,42191,373998,0.5148
2019-05-17,ASIANPAINT,EQ,1304.4,1305,1330.75,1301,1320,1320,1318.5,860934,113513900440000,60475,445876,0.5179
2019-05-20,ASIANPAINT,EQ,1320,1340,1378.4,1335,1372.6,1373.95,1361.32,976630,132950956035000,57997,486686,0.4983
2019-05-21,ASIANPAINT,EQ,1373.95,1384,1384,1352.7,1354.05,1357.75,1367.98,1166297,159547403525000,69783,640776,0.5494
2019-05-22,ASIANPAINT,EQ,1357.75,1360.5,1373.75,1348.05,1363.1,1368.45,1365.51,840075,114712924230000,40586,464954,0.5535
2019-05-23,ASIANPAINT,EQ,1368.45,1389,1389,1357.7,1362,1367.75,1372.87,1527569,209714987945000,61542,995531,0.6517
2019-05-24,ASIANPAINT,EQ,1367.75,1392,1400.45,1376.15,1384,1384.5,1388.1,980933,136163055785000,42704,393949,0.4016
2019-05-27,ASIANPAINT,EQ,1384.5,1386.9,1390.7,1362.7,1369.9,1366.85,1369.4,782730,107186885910000,36837,431144,0.5508
2019-05-28,ASIANPAINT,EQ,1366.85,1369.95,1388.85,1360,1360.8,1364.35,1369.08,1562891,213972957855000,82252,961843,0.6154
2019-05-29,ASIANPAINT,EQ,1364.35,1360.8,1366.95,1347.1,1353.55,1358.25,1355.92,582768,79018545590000,34705,282543,0.4848
2019-05-30,ASIANPAINT,EQ,1358.25,1365,1392,1353.9,1372,1374.6,1373.8,1032259,141812172635000,40380,369080,0.3575
2019-05-31,ASIANPAINT,EQ,1374.6,1381,1428,1381,1407.05,1407.3,1412.64,2559888,361619796985000,81263,763523,0.2983
2019-06-03,ASIANPAINT,EQ,1407.3,1431.95,1464.95,1430,1461,1459.25,1451.99,2867897,416414892990000,86617,1214082,0.4233
2019-06-04,ASIANPAINT,EQ,1459.25,1455,1455,1417.05,1422.65,1421.5,1427.69,1493226,213186830965000,55767,679135,0.4548
2019-06-06,ASIANPAINT,EQ,1421.5,1434.95,1461.85,1424.9,1429,1428.55,1443.04,1985857,286567222120000,93687,800123,0.4029
2019-06-07,ASIANPAINT,EQ,1428.55,1429,1439.85,1413.05,1416.05,1418.35,1424.03,878470,125096670675000,34225,261198,0.2973
2019-06-10,ASIANPAINT,EQ,1418.35,1429,1442,1418.5,1422.6,1422.6,1430.3,800967,114562048500000,51673,319541,0.3989
2019-06-11,ASIANPAINT,EQ,1422.6,1428,1433.35,1409.5,1425,1425.5,1423.91,743047,105803443785000,33290,327765,0.4411
2019-06-12,ASIANPAINT,EQ,1425.5,1429.95,1439.9,1421,1424.05,1425.45,1428.61,874293,124901991415000,38179,458614,0.5246
2019-06-13,ASIANPAINT,EQ,1425.45,1429,1438.9,1422.2,1425.8,1429.45,1430.08,1572720,224911593245000,58624,930395,0.5916
2019-06-14,ASIANPAINT,EQ,1429.45,1430,1431.75,1411,1411,1412.75,1419.34,546091,77508916090000,24749,236782,0.4336
2019-06-17,ASIANPAINT,EQ,1412.75,1417,1425,1398.9,1399,1401.95,1409.23,962166,135591730805000,29929,401816,0.4074
2019-06-18,ASIANPAINT,EQ,1401.95,1405,1410.4,1376.05,1380.1,1380.05,1385.17,1177437,163095269285000,92702,612063,0.5086
2019-06-19,ASIANPAINT,EQ,1380.05,1382,1396.4,1372,1381.5,1381.15,1383.9,692212,95795452130000,41568,228395,0.3299
2019-06-20,ASIANPAINT,EQ,1381.15,1365.55,1404.9,1360.7,1391.3,1392.05,1388.57,991210,137636039585000,43746,428204,0.432
2019-06-21,ASIANPAINT,EQ,1392.05,1379.95,1394.65,1372,1386.75,1383,1383.24,1242165,171821754875000,39439,784059,0.6312
2019-06-24,ASIANPAINT,EQ,1383,1386,1398,1368.25,1374.5,1376.15,1377.82,757055,104308686485000,44297,315141,0.4163
2019-06-25,ASIANPAINT,EQ,1376.15,1371,1372.45,1360.35,1362,1363.1,1364.85,1388994,189576753240000,44992,1037503,0.7469
2019-06-26,ASIANPAINT,EQ,1363.1,1360,1369.55,1352,1360,1359.95,1362.61,960174,130833911590000,36014,529293,0.5512
2019-06-27,ASIANPAINT,EQ,1359.95,1361.1,1369.65,1358.15,1363,1361.4,1364.84,2113899,288513659895000,52902,1562533,0.7392
2019-06-28,ASIANPAINT,EQ,1361.4,1365,1371.9,1350.1,1358.95,1358.15,1357.5,1131371,153583117105000,56632,737051,0.6515
2019-07-01,ASIANPAINT,EQ,1358.15,1368,1374.5,1351.05,1353,1353.85,1362.8,739182,100735876285000,27074,379125,0.5129
2019-07-02,ASIANPAINT,EQ,1353.85,1356,1360,1340.7,1341.8,1345.75,1347.68,1171118,157829599260000,52062,685711,0.5855
2019-07-03,ASIANPAINT,EQ,1345.75,1356.05,1371,1349.5,1353.8,1352,1358.98,1378288,187306215515000,56945,554419,0.4023
2019-07-04,ASIANPAINT,EQ,1352,1356,1366.35,1351.15,1360,1359.7,1360.67,902077,122742501610000,32924,554536,0.6147
2019-07-05,ASIANPAINT,EQ,1359.7,1363.9,1373.45,1351.45,1357.5,1358.7,1364.22,966162,131805558905000,38432,458354,0.4744
2019-07-08,ASIANPAINT,EQ,1358.7,1358,1358.4,1332.7,1341,1340.25,1341.22,866416,116205823980000,33577,513933,0.5932
2019-07-09,ASIANPAINT,EQ,1340.25,1344.9,1344.9,1291.25,1321,1321,1307.25,2037332,266330395955000,78098,1044951,0.5129
2019-07-10,ASIANPAINT,EQ,1321,1317.8,1340.35,1312.05,1322,1322.95,1326.54,1115080,147919586210000,52209,415355,0.3725
2019-07-11,ASIANPAINT,EQ,1322.95,1317,1337,1311.05,1332.5,1332.45,1328.09,757323,100579350175000,48016,262695,0.3469
2019-07-12,ASIANPAINT,EQ,1332.45,1332.45,1369.55,1325.45,1362.8,1361.95,1350.39,1050985,141923953670000,30977,548762,0.5221
2019-07-15,ASIANPAINT,EQ,1361.95,1362.85,1367,1347.05,1348.95,1353.15,1356.44,666533,90411513305000,34548,317087,0.4757
2019-07-16,ASIANPAINT,EQ,1353.15,1352,1375,1345,1371,1372.3,1366.91,782642,106979827015000,45952,402306,0.514
2019-07-17,ASIANPAINT,EQ,1372.3,1377,1404.85,1375.5,1394,1395.9,1391.58,1599926,222641909690000,58958,696137,0.4351
2019-07-18,ASIANPAINT,EQ,1395.9,1395,1395.35,1377.2,1384.5,1384.95,1385.73,802222,111166401000000,48621,430722,0.5369
2019-07-19,ASIANPAINT,EQ,1384.95,1390.1,1399.4,1365,1373.95,1369.1,1376.69,842552,115992888930000,47644,360732,0.4281
2019-07-22,ASIANPAINT,EQ,1369.1,1367.8,1410,1359.05,1401.15,1404.2,1393.98,1279369,178341644745000,50354,445955,0.3486
2019-07-23,ASIANPAINT,EQ,1404.2,1409,1443.95,1401.85,1430.3,1429.35,1427.71,2262423,323008228385000,91243,729434,0.3224
2019-07-24,ASIANPAINT,EQ,1429.35,1430.5,1493.5,1395.15,1478.5,1483.4,1453.57,7400250,1075676445700000,231051,2119995,0.2865
2019-07-25,ASIANPAINT,EQ,1483.4,1481.3,1503.85,1459.05,1498,1495.85,1486.86,4194809,623707930715000,187531,1555476,0.3708
2019-07-26,ASIANPAINT,EQ,1495.85,1488.1,1530.8,1485.6,1525,1526.45,1512.72,2420636,366174720425000,115633,1272441,0.5257
2019-07-29,ASIANPAINT,EQ,1526.45,1524.9,1538.25,1506.6,1514.9,1513.25,1520.01,1634196,248400178485000,100835,526773,0.3223
2019-07-30,ASIANPAINT,EQ,1513.25,1511.1,1527,1502.7,1509.5,1508.75,1514.55,1436383,217547830825000,99390,558397,0.3888
2019-07-31,ASIANPAINT,EQ,1508.75,1507,1525,1495.15,1522,1521.1,1511.13,1249734,188851517475000,78338,484829,0.3879
2019-08-01,ASIANPAINT,EQ,1521.1,1515,1531.45,1493.65,1510.15,1504.7,1507.63,2263295,341220193115000,83834,1270054,0.5612
2019-08-02,ASIANPAINT,EQ,1504.7,1509,1550,1504.5,1548,1545.2,1530.93,3044783,466134254080000,147653,1524684,0.5008
2019-08-05,ASIANPAINT,EQ,1545.2,1533.2,1551,1521.7,1526.6,1525.4,1531.82,1443728,221153714010000,75689,550605,0.3814
2019-08-06,ASIANPAINT,EQ,1525.4,1530,1569.85,1524.05,1563.3,1565.85,1554.98,2056715,319815416380000,100531,938451,0.4563
2019-08-07,ASIANPAINT,EQ,1565.85,1563.3,1575,1551.9,1559.2,1559.2,1562.63,1583322,247415105595000,91469,732209,0.4625
2019-08-08,ASIANPAINT,EQ,1559.2,1565.75,1569.7,1540.3,1566.05,1565.9,1551.96,1579565,245142947080000,69131,847983,0.5368
2019-08-09,ASIANPAINT,EQ,1565.9,1569.2,1581.9,1561,1575.85,1575.5,1574.7,1154542,181806025485000,57223,407036,0.3526
2019-08-13,ASIANPAINT,EQ,1575.5,1573.5,1594,1568,1574.45,1573.35,1582.39,1612748,255199136195000,104013,866513,0.5373
2019-08-14,ASIANPAINT,EQ,1573.35,1574.5,1575.5,1552.5,1571,1569.7,1566.55,1113095,174371351030000,53179,492604,0.4426
2019-08-16,ASIANPAINT,EQ,1569.7,1571,1600.85,1561,1593.05,1597.45,1583.09,1682359,266331810175000,147507,952222,0.566
2019-08-19,ASIANPAINT,EQ,1597.45,1599,1609.55,1582.2,1585,1586.45,1595.14,1322246,210917341945000,93807,452884,0.3425
2019-08-20,ASIANPAINT,EQ,1586.45,1585,1599.5,1582.7,1590.3,1595.15,1590.92,1024331,162962674490000,52079,454969,0.4442
2019-08-21,ASIANPAINT,EQ,1595.15,1585.25,1595,1578.55,1588,1589.15,1588.07,704009,111801351120000,38501,212027,0.3012
2019-08-22,ASIANPAINT,EQ,1589.15,1585.2,1593.9,1566.3,1570,1570.2,1576.48,985590,155376035605000,75050,455608,0.4623
2019-08-23,ASIANPAINT,EQ,1570.2,1569.9,1583.35,1555.65,1582.8,1580.4,1569.23,984637,154511897525000,58223,435109,0.4419
2019-08-26,ASIANPAINT,EQ,1580.4,1590,1600,1577.15,1591.7,1597.55,1589.69,1153556,183379850395000,53015,687800,0.5962
2019-08-27,ASIANPAINT,EQ,1597.55,1600,1607.45,1585.5,1598.65,1599.45,1597.4,1581449,252620589730000,86972,953752,0.6031
2019-08-28,ASIANPAINT,EQ,1599.45,1599.2,1606.75,1590.6,1604.05,1603.15,1598.86,565676,90443915605000,48199,191713,0.3389
2019-08-29,ASIANPAINT,EQ,1603.15,1602.85,1619.9,1589,1616,1615.25,1602.69,861692,138102458475000,43965,375765,0.4361
2019-08-30,ASIANPAINT,EQ,1615.25,1616,1622.5,1595.1,1618.55,1616.2,1607.99,1181516,189986248185000,58618,594998,0.5036
2019-09-03,ASIANPAINT,EQ,1616.2,1608,1609.6,1573.55,1578.5,1576.75,1588.34,1289263,204779438170000,59521,767797,0.5955
2019-09-04,ASIANPAINT,EQ,1576.75,1579,1582.6,1527.8,1537,1535.15,1542.09,2381389,367230590300000,90934,1325455,0.5566
2019-09-05,ASIANPAINT,EQ,1535.15,1537,1545.9,1515.25,1516.6,1519.75,1524.41,1506173,229601929575000,92191,825639,0.5482
2019-09-06,ASIANPAINT,EQ,1519.75,1524,1539.45,1519.75,1530.6,1532.4,1529.65,801338,122576985850000,38668,267960,0.3344
2019-09-09,ASIANPAINT,EQ,1532.4,1530.55,1545,1524.2,1539.7,1540.6,1537.54,812836,124976393310000,51553,312573,0.3845
2019-09-11,ASIANPAINT,EQ,1540.6,1545,1565,1542.65,1557.6,1561.45,1558.44,1541300,240202381145000,83730,942206,0.6113
2019-09-12,ASIANPAINT,EQ,1561.45,1570,1570,1537.15,1538,1540.3,1550.15,753116,116744401600000,45513,308553,0.4097
2019-09-13,ASIANPAINT,EQ,1540.3,1540,1553.15,1528,1545.05,1548.2,1540.04,547381,84298992835000,25564,172803,0.3157
2019-09-16,ASIANPAINT,EQ,1548.2,1510,1526.95,1502.1,1519,1521.3,1512.95,1811073,274006955775000,82332,921933,0.5091
2019-09-17,ASIANPAINT,EQ,1521.3,1527.4,1543.3,1518.6,1532,1530.9,1532.39,1353034,207337666190000,72087,458465,0.3388
2019-09-18,ASIANPAINT,EQ,1530.9,1542.15,1560.95,1535,1552.9,1547.75,1549.82,1057300,163862193150000,60376,295759,0.2797
2019-09-19,ASIANPAINT,EQ,1547.75,1553.9,1563.5,1545,1551.2,1553.9,1557.14,879908,137014279215000,53405,296851,0.3374
2019-09-20,ASIANPAINT,EQ,1553.9,1559,1725.25,1542.1,1684.4,1671,1651.09,3962166,654188497325000,124790,1861495,0.4698
2019-09-23,ASIANPAINT,EQ,1671,1697.85,1820,1697.85,1809,1802.75,1788.78,4253004,760770810955000,194416,1990333,0.468
2019-09-24,ASIANPAINT,EQ,1802.75,1802.8,1802.95,1752,1770,1765.9,1765.79,2028042,358109061580000,88479,1100171,0.5425
2019-09-25,ASIANPAINT,EQ,1765.9,1784,1784,1728.25,1753,1751.8,1746.09,1794074,313261607920000,81765,957914,0.5339
2019-09-26,ASIANPAINT,EQ,1751.8,1761.8,1780,1751.9,1771,1770.95,1764.33,1674004,295350056045000,99520,793122,0.4738
2019-09-27,ASIANPAINT,EQ,1770.95,1770,1781.4,1735.35,1763.9,1776.3,1756.76,1115289,195929372540000,54199,367951,0.3299
2019-09-30,ASIANPAINT,EQ,1776.3,1768,1770,1737.05,1764,1762.15,1752.68,1041807,182595578365000,54136,340201,0.3265
2019-10-01,ASIANPAINT,EQ,1762.15,1768.95,1799.9,1757,1763.55,1766.1,1777.42,1317945,234254441595000,58559,242587,0.1841
2019-10-03,ASIANPAINT,EQ,1766.1,1765,1768.25,1732.2,1748,1748.95,1745.75,1010826,176464931210000,63631,360461,0.3566
2019-10-04,ASIANPAINT,EQ,1748.95,1753.9,1761.7,1717.1,1721.85,1724.4,1741.71,1231811,214545458455000,72199,466863,0.379
2019-10-07,ASIANPAINT,EQ,1724.4,1724.95,1742.95,1717.85,1725.2,1725.15,1730.32,562559,97340755140000,33656,143454,0.255
2019-10-09,ASIANPAINT,EQ,1725.15,1725.7,1778,1725.7,1767.2,1773.45,1752,1777552,311427834765000,81865,789996,0.4444
2019-10-10,ASIANPAINT,EQ,1773.45,1765,1793,1756.5,1776,1778.6,1778.05,1599166,284339518395000,63553,508312,0.3179
2019-10-11,ASIANPAINT,EQ,1778.6,1787.6,1801.8,1764.05,1787.6,1790.25,1785.24,1442236,257473945610000,57060,639692,0.4435
2019-10-14,ASIANPAINT,EQ,1790.25,1790,1806.3,1784.7,1796.1,1798.7,1797.53,881724,158492305690000,27250,277052,0.3142
2019-10-15,ASIANPAINT,EQ,1798.7,1807.7,1825,1796,1804.1,1803.1,1811.95,1204392,218229815070000,47958,347462,0.2885
2019-10-16,ASIANPAINT,EQ,1803.1,1808.5,1814,1756.55,1767.5,1765.7,1777,1403020,249316309860000,67178,665255,0.4742
2019-10-17,ASIANPAINT,EQ,1765.7,1772,1816.65,1756,1811,1812.3,1792.24,1722055,308633332530000,80177,884325,0.5135
2019-10-18,ASIANPAINT,EQ,1812.3,1815,1824.45,1786.7,1816.8,1816.75,1811.11,1682488,304717123335000,50086,813457,0.4835
2019-10-22,ASIANPAINT,EQ,1816.75,1822.7,1825,1775,1780,1780.2,1796.37,2135313,383581390360000,95446,1112998,0.5212
2019-10-23,ASIANPAINT,EQ,1780.2,1762.4,1800,1762,1771.2,1767.4,1776.98,3369253,598708443925000,89107,1758401,0.5219
2019-10-24,ASIANPAINT,EQ,1767.4,1778,1794.95,1753.05,1794.1,1790.5,1776.97,1497854,266163776750000,95826,743173,0.4962
2019-10-25,ASIANPAINT,EQ,1790.5,1797,1808.4,1785.05,1795.5,1796.3,1798.29,1202154,216182047840000,92434,502378,0.4179
2019-10-27,ASIANPAINT,EQ,1796.3,1802,1807.55,1788.1,1791.45,1792.6,1795.76,124929,22434246635000,6526,47514,0.3803
2019-10-29,ASIANPAINT,EQ,1792.6,1792.1,1820,1772.55,1817.05,1814.25,1801.49,1050123,189178821350000,80563,465325,0.4431
2019-10-30,ASIANPAINT,EQ,1814.25,1830,1830,1804,1825,1821.3,1816.91,1133258,205902524135000,67069,494729,0.4366
2019-10-31,ASIANPAINT,EQ,1821.3,1826.3,1834.8,1803.5,1809,1809.6,1820.66,1297114,236160060265000,47831,630029,0.4857
2019-11-01,ASIANPAINT,EQ,1809.6,1816,1821,1762,1770,1766.35,1778.41,1527660,271680108385000,65734,801030,0.5244
2019-11-04,ASIANPAINT,EQ,1766.35,1775,1790,1766.2,1785,1785.9,1779.16,821893,146228064365000,48364,327865,0.3989
2019-11-05,ASIANPAINT,EQ,1785.9,1780,1797.8,1767.6,1794.95,1793.85,1781.94,1251974,223094834460000,47682,731110,0.584
2019-11-06,ASIANPAINT,EQ,1793.85,1789,1815,1780.6,1798.1,1797.6,1803.17,1136777,204979683505000,46649,521274,0.4586
2019-11-07,ASIANPAINT,EQ,1797.6,1810,1830.9,1798.2,1826.8,1826.95,1814.54,1380635,250521221380000,72914,699138,0.5064
2019-11-08,ASIANPAINT,EQ,1826.95,1826,1826.8,1790.8,1790.8,1794.85,1804.75,1077136,194396412495000,78960,421617,0.3914
2019-11-11,ASIANPAINT,EQ,1794.85,1789.95,1793.95,1768,1773.75,1773.95,1774.67,860384,152689457285000,33703,420430,0.4887
2019-11-13,ASIANPAINT,EQ,1773.95,1773.75,1787,1756.7,1769,1770.45,1770.33,983760,174157648950000,50961,440807,0.4481
2019-11-14,ASIANPAINT,EQ,1770.45,1778,1800,1766.45,1770.2,1771.85,1780.59,1116800,198856305135000,48710,425773,0.3812
2019-11-15,ASIANPAINT,EQ,1771.85,1780.85,1784,1756.3,1760,1760.7,1769.85,729613,129130508950000,34367,394186,0.5403
2019-11-18,ASIANPAINT,EQ,1760.7,1760.7,1765.45,1734.5,1742,1739,1742.87,1273055,221876839355000,75506,642892,0.505
2019-11-19,ASIANPAINT,EQ,1739,1747.95,1748,1718.5,1723,1721.35,1728.15,1187377,205196288160000,66120,744098,0.6267
2019-11-20,ASIANPAINT,EQ,1721.35,1729.9,1748.85,1715.45,1723,1723.5,1728.2,1374382,237520749025000,56776,587781,0.4277
2019-11-21,ASIANPAINT,EQ,1723.5,1727.9,1734.85,1711,1719,1720.35,1721.12,913095,157154794580000,57876,439420,0.4812
2019-11-22,ASIANPAINT,EQ,1720.35,1710,1713.95,1676,1682.8,1682.75,1692.21,1275334,215813717785000,72412,554009,0.4344
2019-11-25,ASIANPAINT,EQ,1682.75,1684,1718,1666.15,1716.95,1710.7,1689.34,1320689,223109933430000,53391,573528,0.4343
2019-11-26,ASIANPAINT,EQ,1710.7,1718,1728.85,1687.6,1719.1,1710.3,1710.46,2714721,464343385880000,75798,1935195,0.7129
2019-11-27,ASIANPAINT,EQ,1710.3,1714,1731,1704.6,1719.8,1715.35,1718.79,883771,151901814095000,58586,324525,0.3672
2019-11-28,ASIANPAINT,EQ,1715.35,1718.25,1727.55,1701.75,1717,1714.6,1714.16,691147,118473786205000,36864,194893,0.282
2019-11-29,ASIANPAINT,EQ,1714.6,1715,1720.4,1677.35,1706,1706.15,1694.22,1890290,320257103065000,112615,1181189,0.6249
2019-12-02,ASIANPAINT,EQ,1706.15,1706.2,1742.5,1698.35,1741,1738.25,1721.13,1476972,254206751580000,54565,594602,0.4026
2019-12-03,ASIANPAINT,EQ,1738.25,1740,1750.95,1725,1728,1736.45,1737.34,1374317,238765051975000,46105,563016,0.4097
2019-12-04,ASIANPAINT,EQ,1736.45,1731.2,1734.4,1710.25,1721.95,1720.3,1721.44,853421,146911163125000,51830,427847,0.5013
2019-12-05,ASIANPAINT,EQ,1720.3,1717.4,1738.15,1707,1716,1715.85,1722.83,971984,167456754035000,52765,395132,0.4065
2019-12-06,ASIANPAINT,EQ,1715.85,1722.9,1747.6,1712.85,1719.3,1716.65,1732.44,1031777,178749347385000,41170,254643,0.2468
2019-12-09,ASIANPAINT,EQ,1716.65,1725,1732.9,1711,1725.9,1726.35,1722.88,751290,129438477350000,42771,279275,0.3717
2019-12-10,ASIANPAINT,EQ,1726.35,1726,1732,1709,1715,1713.15,1717.86,686580,117944719330000,49558,274602,0.4
2019-12-11,ASIANPAINT,EQ,1713.15,1718,1741.6,1713.25,1735,1738.2,1731.9,827804,143367581070000,63773,332894,0.4021
2019-12-12,ASIANPAINT,EQ,1738.2,1740.35,1754,1728.1,1747,1750.65,1742.12,802332,139776221930000,53415,340162,0.424
2019-12-13,ASIANPAINT,EQ,1750.65,1751,1757.7,1735.55,1743.95,1743.95,1744.01,960033,167430544510000,50875,446442,0.465
2019-12-16,ASIANPAINT,EQ,1743.95,1744,1752,1728.05,1732.6,1731.45,1737.68,707437,122929598125000,30063,292222,0.4131
2019-12-17,ASIANPAINT,EQ,1731.45,1735.2,1748.95,1730.25,1744.5,1745.4,1740.52,873024,151951353545000,44734,552444,0.6328
2019-12-18,ASIANPAINT,EQ,1745.4,1749.25,1782,1733.65,1779.9,1778.45,1763.13,1476506,260326585200000,72805,648242,0.439
2019-12-19,ASIANPAINT,EQ,1778.45,1778.8,1807.8,1775.6,1800,1803.1,1796.38,2554245,458839843600000,71111,1350186,0.5286
2019-12-20,ASIANPAINT,EQ,1803.1,1804.95,1809,1795,1806,1799.25,1800.24,1419128,255476942810000,45575,805732,0.5678
2019-12-23,ASIANPAINT,EQ,1799.25,1795.8,1814.6,1786.2,1814,1807.55,1798.74,659899,118698746800000,38252,223457,0.3386
2019-12-24,ASIANPAINT,EQ,1807.55,1812,1826,1799.05,1800.85,1803.45,1812.6,896574,162512835290000,36149,195430,0.218
2019-12-26,ASIANPAINT,EQ,1803.45,1799.4,1819.7,1797.05,1811,1809.6,1809.2,1161570,210151332505000,35485,470576,0.4051
2019-12-27,ASIANPAINT,EQ,1809.6,1811,1826,1800.6,1815,1812.25,1813.92,930468,168779032890000,31583,313679,0.3371
2019-12-30,ASIANPAINT,EQ,1812.25,1810,1818.45,1798.7,1802,1802.3,1805.35,562492,101549505835000,34861,189097,0.3362
2019-12-31,ASIANPAINT,EQ,1802.3,1805,1805,1781.1,1790.2,1784.95,1790.83,928396,166259730570000,30896,506891,0.546
2020-01-01,ASIANPAINT,EQ,1784.95,1790.2,1802.55,1783.2,1784.25,1793.2,1794.29,397285,71284626485000,15386,79648,0.2005
2020-01-02,ASIANPAINT,EQ,1793.2,1791,1799.9,1783.4,1789.8,1790.65,1791.83,411266,73691717510000,22042,130259,0.3167
2020-01-03,ASIANPAINT,EQ,1790.65,1779.8,1779.8,1747.05,1750,1751.4,1758.01,1318628,231815681605000,66172,466498,0.3538
2020-01-06,ASIANPAINT,EQ,1751.4,1737.95,1738,1694,1710,1707.15,1708.88,1871804,319868879480000,70558,729821,0.3899
2020-01-07,ASIANPAINT,EQ,1707.15,1711,1740.5,1711,1730.65,1724.4,1729.25,1033650,178744010550000,70683,318738,0.3084
2020-01-08,ASIANPAINT,EQ,1724.4,1696,1736,1695,1732.6,1728.8,1716.72,1006057,172711774825000,45401,286023,0.2843
2020-01-09,ASIANPAINT,EQ,1728.8,1763,1775,1741,1767.35,1772.55,1758.07,1781733,313241068365000,72574,1003861,0.5634
2020-01-10,ASIANPAINT,EQ,1772.55,1772,1797.3,1760,1793.3,1792.55,1783.77,1256612,224150701820000,44862,623304,0.496
2020-01-13,ASIANPAINT,EQ,1792.55,1799,1807.95,1794.35,1804,1804.9,1801.41,823821,148403869890000,38516,329761,0.4003
2020-01-14,ASIANPAINT,EQ,1804.9,1805,1821.65,1804.8,1819,1819.15,1816.62,775629,140902330370000,37999,339481,0.4377
2020-01-15,ASIANPAINT,EQ,1819.15,1817.5,1845,1810.1,1839.8,1842.25,1829.41,1252925,229211430885000,49053,413218,0.3298
2020-01-16,ASIANPAINT,EQ,1842.25,1835.95,1848,1828.75,1838.9,1835.15,1836.46,1031569,189443720515000,55042,581521,0.5637
2020-01-17,ASIANPAINT,EQ,1835.15,1835.6,1838.9,1815,1836,1830.05,1826.78,862204,157505891540000,44885,411022,0.4767
2020-01-20,ASIANPAINT,EQ,1830.05,1838,1862.25,1833.6,1847.5,1848.75,1851.25,1091453,202054941330000,60609,346819,0.3178
2020-01-21,ASIANPAINT,EQ,1848.75,1839.95,1842.55,1793.85,1809,1810.75,1810.96,2101561,380583877565000,79182,657762,0.313
2020-01-22,ASIANPAINT,EQ,1810.75,1815,1818.7,1766.85,1773.2,1779.25,1791.56,3415306,611873674675000,118628,816114,0.239
2020-01-23,ASIANPAINT,EQ,1779.25,1779,1789,1757.1,1778.1,1776.1,1769.08,1885275,333521041165000,84213,900798,0.4778
2020-01-24,ASIANPAINT,EQ,1776.1,1783.65,1799.9,1780.25,1791.4,1786.8,1791.35,1195596,214172895365000,48875,453815,0.3796
2020-01-27,ASIANPAINT,EQ,1786.8,1787,1805.75,1780,1790,1788.35,1793.25,969054,173775248080000,46103,254554,0.2627
2020-01-28,ASIANPAINT,EQ,1788.35,1794,1794,1773,1780,1779.1,1780.07,873291,155452288460000,55125,400185,0.4582
2020-01-29,ASIANPAINT,EQ,1779.1,1787,1803.85,1781,1798,1796.95,1794.76,873805,156826725750000,55308,280153,0.3206
2020-01-30,ASIANPAINT,EQ,1796.95,1800,1808.9,1786,1795.55,1805,1796.25,1005975,180698627580000,56855,447227,0.4446
2020-01-31,ASIANPAINT,EQ,1805,1810,1824,1788.7,1797,1795.65,1808.22,1169614,211491742870000,61384,471814,0.4034
