Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2020-03-27,ULTRACEMCO,EQ,3229.15,3390,3390,3102.4,3143.6,3143.6,3208.35,471397,151240477750000,72500,148510,0.315
2020-03-30,ULTRACEMCO,EQ,3143.6,3116,3150,3070,3089.85,3085.9,3099.79,507698,157375472805000,52736,230623,0.4543
2020-03-31,ULTRACEMCO,EQ,3085.9,3140,3279.05,3100,3216,3244.85,3233.9,637366,206117492270000,106980,367993,0.5774
2020-04-01,ULTRACEMCO,EQ,3244.85,3245,3259.95,3105.25,3142,3140.65,3154.8,390613,123230723595000,35535,174302,0.4462
2020-04-03,ULTRACEMCO,EQ,3140.65,3189,3191,3025,3032.95,3041.6,3083.02,406173,125223893010000,42250,138330,0.3406
2020-04-07,ULTRACEMCO,EQ,3041.6,3184.95,3345.75,3080.25,3274,3279.5,3212.5,646709,207755074450000,66028,261103,0.4037
2020-04-08,ULTRACEMCO,EQ,3279.5,3241,3384.85,3197.25,3256.45,3256.45,3285.49,647503,212736349150000,64114,242605,0.3747
2020-04-09,ULTRACEMCO,EQ,3256.45,3301,3389.8,3258.5,3347.1,3366.05,3319.99,501496,166496106135000,46539,136993,0.2732
2020-04-13,ULTRACEMCO,EQ,3366.05,3347.1,3631.25,3290.6,3486.05,3466.1,3485.79,1107263,385968203415000,87581,197188,0.1781
2020-04-15,ULTRACEMCO,EQ,3466.1,3560,3674,3531.5,3599.8,3600.15,3602.35,1239945,446671829805000,81029,563575,0.4545
2020-04-16,ULTRACEMCO,EQ,3600.15,3550,3565.7,3475.15,3549.85,3539.1,3542.05,617281,218644099680000,52363,268035,0.4342
2020-04-17,ULTRACEMCO,EQ,3539.1,3654,3664.4,3510.85,3537.7,3534.05,3580.11,775287,277561022975000,46347,363563,0.4689
2020-04-20,ULTRACEMCO,EQ,3534.05,3570,3570,3490.05,3514.4,3516.55,3519.16,391192,137666776675000,32756,140229,0.3585
2020-04-21,ULTRACEMCO,EQ,3516.55,3469,3470,3376.05,3406,3403.25,3419.28,533462,182405535315000,47257,285140,0.5345
2020-04-22,ULTRACEMCO,EQ,3403.25,3421,3457.65,3376,3437.95,3441.15,3424.76,944453,323452088185000,52738,590900,0.6257
2020-04-23,ULTRACEMCO,EQ,3441.15,3435,3470,3406,3458,3442.2,3447.43,977203,336884061605000,49673,666397,0.6819
2020-04-24,ULTRACEMCO,EQ,3442.2,3410,3440,3292.8,3300,3307.95,3339.28,624104,208405748930000,56907,256451,0.4109
2020-04-27,ULTRACEMCO,EQ,3307.95,3336,3370,3316.35,3365.45,3360.65,3345.8,444246,148635905955000,26925,221673,0.499
2020-04-28,ULTRACEMCO,EQ,3360.65,3412,3431,3365.5,3398.15,3394,3397.17,767800,260834561920000,26269,440234,0.5734
2020-04-29,ULTRACEMCO,EQ,3394,3360.1,3453.8,3360.1,3445.95,3434.35,3427.79,393834,134998168310000,47609,166108,0.4218
2020-04-30,ULTRACEMCO,EQ,3434.35,3470,3565.95,3446.15,3532,3534.3,3515.71,854108,300279535550000,72048,407077,0.4766
2020-05-04,ULTRACEMCO,EQ,3534.3,3431,3461.7,3326.05,3340.3,3347.6,3368.13,519186,174868584730000,43979,266013,0.5124
2020-05-05,ULTRACEMCO,EQ,3347.6,3395,3395,3274,3287,3284.35,3340.36,387071,129295606840000,40993,96403,0.2491
2020-05-06,ULTRACEMCO,EQ,3284.35,3300,3389.5,3247.15,3350,3324.4,3331.43,374625,124803627790000,33786,76808,0.205
2020-05-07,ULTRACEMCO,EQ,3324.4,3323.95,3378,3231,3255.8,3252.85,3270.26,473677,154904614615000,37159,192750,0.4069
2020-05-08,ULTRACEMCO,EQ,3252.85,3294,3325,3271.05,3320,3305.8,3296.77,421623,138999511380000,34752,122786,0.2912
2020-05-11,ULTRACEMCO,EQ,3305.8,3355,3450,3330.1,3360,3360.75,3400.93,483889,164567122535000,40801,134512,0.278
2020-05-12,ULTRACEMCO,EQ,3360.75,3344,3405.5,3275.55,3345.95,3349.35,3334.95,557262,185844017285000,42480,176677,0.317
2020-05-13,ULTRACEMCO,EQ,3349.35,3450,3580,3450,3563.95,3546.7,3523.77,1225498,431837274165000,99861,352346,0.2875
2020-05-14,ULTRACEMCO,EQ,3546.7,3512,3633.8,3491,3590,3609.5,3567.41,974743,347731092135000,72243,334080,0.3427
2020-05-15,ULTRACEMCO,EQ,3609.5,3629,3629,3547.85,3571.5,3583.15,3583.32,645207,231198249700000,51338,183679,0.2847
2020-05-18,ULTRACEMCO,EQ,3583.15,3584.4,3588.85,3281.1,3325.35,3307.8,3408.94,817697,278748376380000,80992,370629,0.4533
2020-05-19,ULTRACEMCO,EQ,3307.8,3370,3493,3335.25,3445,3438.15,3428.76,1012173,347050023225000,79286,418319,0.4133
2020-05-20,ULTRACEMCO,EQ,3438.15,3449.95,3599.85,3435,3545.55,3528.5,3516.65,1042217,366510887505000,76531,171142,0.1642
2020-05-21,ULTRACEMCO,EQ,3528.5,3588,3590,3496.35,3561,3571.5,3546.36,710536,251981457495000,58174,230515,0.3244
2020-05-22,ULTRACEMCO,EQ,3571.5,3550,3668,3530,3645.5,3638.95,3611.84,1021158,368825737545000,70977,186237,0.1824
2020-05-26,ULTRACEMCO,EQ,3638.95,3665,3847,3657.4,3773.05,3786,3785.51,1409108,533419143935000,102099,349104,0.2477
2020-05-27,ULTRACEMCO,EQ,3786,3801,3808,3691,3731.4,3727.4,3723.2,826875,307861811120000,71264,347018,0.4197
2020-05-28,ULTRACEMCO,EQ,3727.4,3729,3820,3716.05,3805.3,3809.2,3772.12,603416,227615651750000,54741,197751,0.3277
2020-05-29,ULTRACEMCO,EQ,3809.2,3809,3940,3794.85,3875,3904.85,3886.53,1947052,756728174865000,83324,1191554,0.612
2020-06-01,ULTRACEMCO,EQ,3904.85,3905,3955,3801,3820,3815.7,3886.43,742238,288465956910000,62071,280562,0.378
2020-06-02,ULTRACEMCO,EQ,3815.7,3837,3854,3770,3843.05,3834.25,3821.21,734563,280692119730000,61426,254104,0.3459
2020-06-03,ULTRACEMCO,EQ,3834.25,3889.95,3920,3844.05,3853,3855.9,3867.91,493711,190963020815000,41732,164803,0.3338
2020-06-04,ULTRACEMCO,EQ,3855.9,3831,3870.65,3731.55,3786,3803.9,3793.97,807841,306492802180000,50627,297650,0.3685
2020-06-05,ULTRACEMCO,EQ,3803.9,3812,3928.5,3805,3881.45,3869.55,3878.42,697747,270615562970000,45987,167409,0.2399
2020-06-08,ULTRACEMCO,EQ,3869.55,3910,3910,3761.7,3785,3778.2,3833.93,547499,209907033135000,41293,235429,0.43
2020-06-09,ULTRACEMCO,EQ,3778.2,3805,3834.9,3754.8,3799,3791.35,3796.03,478720,181723397330000,44433,178997,0.3739
2020-06-10,ULTRACEMCO,EQ,3791.35,3825,3864.85,3780,3799.95,3792.45,3828.45,475926,182205859015000,35709,130764,0.2748
2020-06-11,ULTRACEMCO,EQ,3792.45,3789.9,3819.95,3688,3706,3704.9,3749.57,475582,178322641655000,44796,180481,0.3795
2020-06-12,ULTRACEMCO,EQ,3704.9,3600,3805,3600,3782,3788.55,3713.87,592692,220117868640000,42896,188974,0.3188
2020-06-15,ULTRACEMCO,EQ,3788.55,3726.45,3768.65,3688,3735,3744.8,3729.82,440266,164211155235000,29306,132486,0.3009
2020-06-16,ULTRACEMCO,EQ,3744.8,3785,3830.3,3734.4,3769.85,3779.95,3791.52,622735,236110982525000,42870,217768,0.3497
2020-06-17,ULTRACEMCO,EQ,3779.95,3760,3845,3712,3812,3809.2,3799.68,430612,163618869940000,40997,139329,0.3236
2020-06-18,ULTRACEMCO,EQ,3809.2,3799.7,3882,3777,3849,3844.25,3841.46,348706,133954161060000,27419,105776,0.3033
2020-06-19,ULTRACEMCO,EQ,3844.25,3859.25,3904.45,3813.1,3824.1,3836.35,3852,556285,214281156475000,36425,269319,0.4841
2020-06-22,ULTRACEMCO,EQ,3836.35,3836.35,3847.45,3790.65,3829.9,3825.25,3819.12,329145,125704352760000,25923,113101,0.3436
2020-06-23,ULTRACEMCO,EQ,3825.25,3847,3954,3833.65,3920,3942.8,3910.33,563658,220408869995000,36636,82965,0.4243
2020-06-24,ULTRACEMCO,EQ,3942.8,3982.8,4016,3806.45,3828,3821.6,3914.77,501886,196477050895000,42376,118152,0.2354
2020-06-25,ULTRACEMCO,EQ,3821.6,3814.8,3875,3781.75,3799.85,3802.35,3829.36,395771,151554933785000,35227,140681,0.3555
2020-06-26,ULTRACEMCO,EQ,3802.35,3835,3874,3780,3870,3860.6,3839.91,373568,143446730615000,34355,145230,0.3888
2020-06-29,ULTRACEMCO,EQ,3860.6,3839.95,3840,3757,3812,3807,3797.14,692124,262808994180000,54062,358866,0.5185
2020-06-30,ULTRACEMCO,EQ,3807,3822,3904.35,3822,3890.4,3893.55,3881,494113,191765206655000,46690,193421,0.3915
2020-07-01,ULTRACEMCO,EQ,3893.55,3888,3933.95,3862.1,3892.7,3898.6,3895.67,331198,129023753985000,28596,100531,0.3035
2020-07-02,ULTRACEMCO,EQ,3898.6,3911,3947,3882,3920,3914.95,3914.02,294329,115200998140000,24895,125542,0.4265
2020-07-03,ULTRACEMCO,EQ,3914.95,3926,3960,3875,3908,3889.6,3904.13,257664,100595501700000,18286,82144,0.3188
2020-07-06,ULTRACEMCO,EQ,3889.6,3920,3944.7,3904.5,3940,3930.9,3928.52,254346,99920447270000,23807,99912,0.3928
2020-07-07,ULTRACEMCO,EQ,3930.9,3940,3947.85,3826.5,3856.9,3862,3859.56,452430,174618041830000,52503,208472,0.4608
2020-07-08,ULTRACEMCO,EQ,3862,3884.95,3884.95,3776.8,3789.95,3786.65,3808.09,635619,242049622445000,52303,279377,0.4395
2020-07-09,ULTRACEMCO,EQ,3786.65,3802,3858.75,3767.05,3846.05,3843.45,3832.26,524030,200821853790000,34540,174605,0.3332
2020-07-10,ULTRACEMCO,EQ,3843.45,3835.05,3844.7,3783,3802,3798.5,3805.34,336838,128178344770000,33554,168344,0.4998
2020-07-13,ULTRACEMCO,EQ,3798.5,3820,3837.8,3778,3790,3787.9,3801.49,302967,115172600025000,26259,135239,0.4464
2020-07-14,ULTRACEMCO,EQ,3787.9,3784.8,3820.8,3744,3775,3770.9,3773,351720,132703893155000,24629,163775,0.4656
2020-07-15,ULTRACEMCO,EQ,3770.9,3782.2,3829.95,3772,3823,3820.65,3809.13,274207,104449002705000,22562,120331,0.4388
2020-07-16,ULTRACEMCO,EQ,3820.65,3824.95,3834,3735,3812,3816.25,3787.2,412522,156230399205000,30651,140180,0.3398
2020-07-17,ULTRACEMCO,EQ,3816.25,3820,3869,3812.2,3860,3862.85,3853.02,237486,91503714300000,18484,107520,0.4527
2020-07-20,ULTRACEMCO,EQ,3862.85,3863.1,3890,3826.95,3864.4,3865.1,3863.98,277775,107331664520000,32568,117514,0.4231
2020-07-21,ULTRACEMCO,EQ,3865.1,3899,3955,3850,3875,3863.3,3906.71,614204,239951936115000,42322,305888,0.498
2020-07-22,ULTRACEMCO,EQ,3863.3,3880,3905,3837.9,3860,3862.65,3874.64,433237,167863776715000,39375,228534,0.5275
2020-07-23,ULTRACEMCO,EQ,3862.65,3862.65,3890,3826.05,3851,3837.9,3864.09,264268,102115521455000,21803,106296,0.4022
2020-07-24,ULTRACEMCO,EQ,3837.9,3839,3839.05,3735.35,3779.5,3782.5,3773.55,594689,224408901970000,36875,333419,0.5607
2020-07-27,ULTRACEMCO,EQ,3782.5,3790.1,3901,3781,3870,3860.1,3848.64,499750,192335997475000,40117,142474,0.2851
2020-07-28,ULTRACEMCO,EQ,3860.1,3877,4213,3862.15,4131.1,4136.35,4065.64,2492216,1013244487050000,166433,378010,0.1517
2020-07-29,ULTRACEMCO,EQ,4136.35,4169.9,4287.35,4155,4162.05,4180.95,4224.25,1777726,750955996420000,126833,347435,0.1954
2020-07-30,ULTRACEMCO,EQ,4180.95,4199.95,4219.75,4128.55,4143,4155.55,4182.5,595249,248962956545000,47533,156132,0.2623
2020-07-31,ULTRACEMCO,EQ,4155.55,4159.95,4209,4092.5,4129.6,4117.3,4139.99,413669,171258541015000,36719,117032,0.2829
2020-08-03,ULTRACEMCO,EQ,4117.3,4139,4155,4027.6,4039,4045.55,4085,490182,200239331930000,47448,232846,0.475
2020-08-04,ULTRACEMCO,EQ,4045.55,4050.55,4074,3984.15,4008.5,4004.3,4005.91,600944,240732851040000,67941,304875,0.5073
2020-08-05,ULTRACEMCO,EQ,4004.3,4034.8,4110,4015,4035.05,4041.05,4062.42,569833,231490353685000,44149,150225,0.2636
2020-08-06,ULTRACEMCO,EQ,4041.05,4068.9,4083.75,4001.05,4044,4028.35,4046.23,378473,153138764140000,30517,132999,0.3514
2020-08-07,ULTRACEMCO,EQ,4028.35,4026,4072,3982.45,4004.95,4004.25,4015.78,348651,140010687920000,36676,119811,0.3436
2020-08-10,ULTRACEMCO,EQ,4004.25,4048,4048,3961,3969.5,3968.35,3995.06,590904,236069462285000,32790,177481,0.3004
2020-08-11,ULTRACEMCO,EQ,3968.35,3994,4077.3,3961,3972.35,3968.75,4017.59,823633,330901838025000,55622,198805,0.2414
2020-08-12,ULTRACEMCO,EQ,3968.75,3973.45,4014.15,3926,4006.65,3999.65,3970.84,466155,185102878400000,43976,102466,0.2198
2020-08-13,ULTRACEMCO,EQ,3999.65,4024.9,4075,4007.1,4044,4047.3,4044.9,545546,220667882750000,36847,172040,0.3154
2020-08-14,ULTRACEMCO,EQ,4047.3,4045,4090.9,3965.35,4010,4010.1,4044.14,661653,267581738575000,52818,230327,0.3481
2020-08-17,ULTRACEMCO,EQ,4010.1,4040,4049.95,3985.1,4034,4035.6,4018.82,315955,126976770905000,25426,104043,0.3293
2020-08-18,ULTRACEMCO,EQ,4035.6,4039,4180,4039,4170,4168.95,4138.41,1154518,477786336650000,74265,242754,0.2103
2020-08-19,ULTRACEMCO,EQ,4168.95,4186,4216,4172.1,4200,4199.85,4198.48,618696,259758130670000,62897,277506,0.4485
2020-08-20,ULTRACEMCO,EQ,4199.85,4178.95,4197.35,4131.4,4144.25,4144.25,4167.04,350931,146234524340000,30421,126544,0.3606
2020-08-21,ULTRACEMCO,EQ,4144.25,4187.9,4202.5,4140.1,4195,4187.8,4183.29,490731,205287146515000,43125,228692,0.466
2020-08-24,ULTRACEMCO,EQ,4187.8,4216.95,4224,4170,4170,4189.6,4197.93,379074,159132442325000,34262,159921,0.4219
2020-08-25,ULTRACEMCO,EQ,4189.6,4191,4199,4142.05,4171.15,4172.35,4173.38,373790,155996761360000,27578,172568,0.4617
2020-08-26,ULTRACEMCO,EQ,4172.35,4170,4181.8,4070,4082,4079.65,4108.91,574774,236169502785000,52496,299583,0.5212
2020-08-27,ULTRACEMCO,EQ,4079.65,4096,4116.55,4025.8,4050.1,4047.15,4057.26,458042,185839574380000,48366,203369,0.444
2020-08-28,ULTRACEMCO,EQ,4047.15,4062,4088.8,4046,4070,4062.55,4068.04,346538,140972999140000,34282,123894,0.3575
2020-08-31,ULTRACEMCO,EQ,4062.55,4062.55,4086.3,3882.85,3910,3903.85,3963.28,680896,269858251425000,56666,283036,0.4157
2020-09-01,ULTRACEMCO,EQ,3903.85,3925,3968.3,3851.5,3924.15,3912.65,3904.72,528815,206487330450000,44456,154996,0.2931
2020-09-02,ULTRACEMCO,EQ,3912.65,3897.2,4045.95,3896.15,3949.9,3941.7,3962.63,759445,300940316480000,53641,209531,0.2759
2020-09-03,ULTRACEMCO,EQ,3941.7,3967.7,3980,3928.65,3955,3949,3952.55,284022,112261196085000,18798,81478,0.2869
2020-09-04,ULTRACEMCO,EQ,3949,3913.25,3931.95,3880,3921.3,3916.1,3903.99,438236,171087023285000,36828,175895,0.4014
2020-09-07,ULTRACEMCO,EQ,3916.1,3925,3990,3821,3844.85,3848.65,3860.03,704103,271785833195000,45870,276375,0.3925
2020-09-08,ULTRACEMCO,EQ,3848.65,3854.8,3862.5,3812.65,3825,3823.75,3841.03,456891,175493365565000,28305,220208,0.482
2020-09-09,ULTRACEMCO,EQ,3823.75,3811,3861,3779,3825.1,3835.6,3827.31,332427,127230073725000,27018,108885,0.3275
2020-09-10,ULTRACEMCO,EQ,3835.6,3837,3939,3825,3935,3915.5,3873.82,433018,167743169855000,39955,132198,0.3053
2020-09-11,ULTRACEMCO,EQ,3915.5,3915.5,3944.2,3878,3884.9,3904.1,3910.16,348305,136192878775000,25322,146854,0.4216
2020-09-14,ULTRACEMCO,EQ,3904.1,3899.95,3969.7,3890,3903,3914.1,3924,472618,185455188500000,37525,159097,0.3366
2020-09-15,ULTRACEMCO,EQ,3914.1,3917.1,3954.95,3885.15,3924.5,3931.45,3924.6,312780,122753590245000,23451,105621,0.3377
2020-09-16,ULTRACEMCO,EQ,3931.45,3933,3983.85,3920.05,3972.25,3974.9,3966.44,418072,165825828220000,32638,164937,0.3945
2020-09-17,ULTRACEMCO,EQ,3974.9,3954.8,4023.4,3943.5,3981,3968.95,3977.98,447295,177933185350000,43745,137696,0.3078
2020-09-18,ULTRACEMCO,EQ,3968.95,3983.9,4019.4,3950,4007.05,4002.6,3994.51,440400,175918186580000,27824,229698,0.5216
2020-09-21,ULTRACEMCO,EQ,4002.6,4002.6,4003.6,3850,3857,3878.9,3915.87,389056,152349166175000,27898,141931,0.3648
2020-09-22,ULTRACEMCO,EQ,3878.9,3879.65,3944.5,3794,3928.9,3883.15,3884.53,508999,197721938245000,46771,129454,0.2543
2020-09-23,ULTRACEMCO,EQ,3883.15,3900,3918.25,3837.05,3872,3869.15,3876.93,307971,119398299285000,19938,123271,0.4003
2020-09-24,ULTRACEMCO,EQ,3869.15,3869,3869.15,3753.9,3780,3777.8,3796.31,456086,173144351060000,45306,200072,0.4387
2020-09-25,ULTRACEMCO,EQ,3777.8,3790,3879.9,3760.05,3865,3858.5,3816.74,321826,122832536035000,23410,61069,0.1898
2020-09-28,ULTRACEMCO,EQ,3858.5,3890,3950,3870.15,3938,3922,3911.08,248628,97240376465000,18556,80756,0.3248
2020-09-29,ULTRACEMCO,EQ,3922,3960,4078,3943.25,4052.4,4062.1,4023.42,772288,310724205455000,55336,184743,0.2392
2020-09-30,ULTRACEMCO,EQ,4062.1,4087.7,4102.7,4023.1,4030.2,4049.55,4065.76,548775,223118779485000,33256,85221,0.1553
2020-10-01,ULTRACEMCO,EQ,4049.55,4088,4120,4062.1,4100,4097.75,4099.2,406483,166625446550000,27325,208499,0.5129
2020-10-05,ULTRACEMCO,EQ,4097.75,4114.1,4114.1,4031.05,4060.25,4047.15,4057.31,313282,127108106820000,25327,128816,0.4112
2020-10-06,ULTRACEMCO,EQ,4047.15,4055.2,4148,4055.2,4127.05,4136.1,4099.74,351025,143911144660000,27579,131421,0.3744
2020-10-07,ULTRACEMCO,EQ,4136.1,4122.75,4285.95,4114.1,4209,4213.35,4221.78,1037715,438100517650000,82767,307316,0.2961
2020-10-08,ULTRACEMCO,EQ,4213.35,4225,4360,4214,4340,4346,4303.6,801790,345058316830000,67637,279234,0.3483
2020-10-09,ULTRACEMCO,EQ,4346,4340,4374.95,4275.5,4300,4298.35,4306.98,405756,174758277510000,33028,133935,0.3301
2020-10-12,ULTRACEMCO,EQ,4298.35,4300,4361,4246.4,4308,4306.3,4299.88,488896,210219521575000,39074,194347,0.3975
2020-10-13,ULTRACEMCO,EQ,4306.3,4448,4525,4339.45,4380.7,4382.75,4437.6,2369441,1051462065680000,150207,310423,0.131
2020-10-14,ULTRACEMCO,EQ,4382.75,4381.85,4459,4315,4459,4442.85,4401.75,817554,359866957300000,54724,131217,0.1605
2020-10-15,ULTRACEMCO,EQ,4442.85,4459,4473,4366.3,4374.2,4383.3,4404.31,545475,240243852045000,36449,131334,0.2408
2020-10-16,ULTRACEMCO,EQ,4383.3,4383.95,4496,4380,4484.65,4482.1,4448.26,669845,297964773585000,49255,143299,0.2139
2020-10-19,ULTRACEMCO,EQ,4482.1,4500,4549,4464.85,4540.3,4514.6,4516.21,636376,287400639995000,51579,142199,0.2235
2020-10-20,ULTRACEMCO,EQ,4514.6,4544.5,4584.5,4485,4554.95,4544.35,4541.22,871380,395713109960000,59801,260090,0.2985
2020-10-21,ULTRACEMCO,EQ,4544.35,4545.35,4658,4440,4631.95,4629.1,4570.78,2032618,929064751690000,133938,383791,0.1888
2020-10-22,ULTRACEMCO,EQ,4629.1,4675,4735.55,4528.6,4616,4614.55,4622.91,1812783,838032392055000,137529,435827,0.2404
2020-10-23,ULTRACEMCO,EQ,4614.55,4620,4642,4488.4,4502,4504.55,4556.33,886850,404078428715000,73191,269328,0.3037
2020-10-26,ULTRACEMCO,EQ,4504.55,4510,4544.4,4459.35,4494,4485.4,4499.57,727544,327363468955000,51236,230691,0.3171
2020-10-27,ULTRACEMCO,EQ,4485.4,4495,4628,4485,4551.15,4566.95,4554.45,1088254,495639369750000,102192,389026,0.3575
2020-10-28,ULTRACEMCO,EQ,4566.95,4593.9,4593.9,4453,4456.55,4469.3,4508.63,509920,229903941965000,55727,187274,0.3673
2020-10-29,ULTRACEMCO,EQ,4469.3,4449.1,4615.35,4440,4542.6,4576.8,4538.74,927672,421046307370000,68681,252894,0.2726
2020-10-30,ULTRACEMCO,EQ,4576.8,4550,4671,4540.05,4551.15,4574.05,4603.49,934842,430353182800000,60674,156501,0.1674
2020-11-02,ULTRACEMCO,EQ,4574.05,4551,4589.55,4520,4547.9,4550.8,4550.68,489146,222594494870000,41787,113410,0.2319
2020-11-03,ULTRACEMCO,EQ,4550.8,4565.1,4587,4515.05,4552,4549.55,4545.05,582702,264840847950000,52627,200157,0.3435
2020-11-04,ULTRACEMCO,EQ,4549.55,4550,4611,4501.05,4528.25,4531.6,4547.75,495599,225385959895000,35339,147564,0.2977
2020-11-05,ULTRACEMCO,EQ,4531.6,4570,4634.15,4545,4625,4617.9,4588.4,584030,267976503395000,54611,176628,0.3024
2020-11-06,ULTRACEMCO,EQ,4617.9,4587.6,4617.85,4540,4565,4556,4571.91,426088,194803585285000,35385,141880,0.333
2020-11-09,ULTRACEMCO,EQ,4556,4595,4649.9,4580,4618.8,4625.25,4622.48,447725,206960154750000,37939,140899,0.3147
2020-11-10,ULTRACEMCO,EQ,4625.25,4642,4785,4630.5,4720,4719.55,4724.87,1235506,583760165545000,89629,486796,0.394
2020-11-11,ULTRACEMCO,EQ,4719.55,4731.4,4855.95,4724.35,4855,4823.8,4775.07,811311,387406519560000,61014,341369,0.4208
2020-11-12,ULTRACEMCO,EQ,4823.8,4852,4866.5,4784.25,4835.6,4846.1,4825.99,668501,322617940000000,45596,268082,0.401
2020-11-13,ULTRACEMCO,EQ,4846.1,4825,4922,4815.35,4909.35,4899.75,4861.56,428529,208332019025000,32049,153942,0.3592
2020-11-14,ULTRACEMCO,EQ,4899.75,4925,4939,4883,4890.25,4908.2,4915.21,47328,23262723630000,4642,11642,0.246
2020-11-17,ULTRACEMCO,EQ,4908.2,4910,4979,4896,4905.15,4909.05,4928.54,708971,349419391925000,64256,353032,0.4979
2020-11-18,ULTRACEMCO,EQ,4909.05,4904.5,4940,4860,4927,4927.5,4909.81,437973,215036314085000,46162,170227,0.3887
2020-11-19,ULTRACEMCO,EQ,4927.5,4895,4914,4761,4772.95,4778,4824.54,540260,260650513545000,43748,236678,0.4381
2020-11-20,ULTRACEMCO,EQ,4778,4807.9,4871.95,4769.05,4862.55,4862.55,4824.92,445562,214980105425000,40812,158005,0.3546
2020-11-23,ULTRACEMCO,EQ,4862.55,4874,4915,4863.35,4885,4889.5,4890.46,438597,214494211505000,40367,239315,0.5456
2020-11-24,ULTRACEMCO,EQ,4889.5,4900,4913.15,4842,4870.85,4873.2,4869.66,372131,181214998200000,34903,166537,0.4475
2020-11-25,ULTRACEMCO,EQ,4873.2,4899,4929,4801.05,4821.2,4819.85,4882.61,481744,235216840120000,40715,194366,0.4035
2020-11-26,ULTRACEMCO,EQ,4819.85,4822,4873.9,4791.55,4848,4834.15,4823.14,486664,234724924695000,51872,246066,0.5056
2020-11-27,ULTRACEMCO,EQ,4834.15,4834.2,4873.45,4770,4807.7,4802,4802.03,920840,442190063585000,53203,561184,0.6094
2020-12-01,ULTRACEMCO,EQ,4802,4815,4937.2,4805,4904.6,4910.5,4896.45,752883,368645117255000,62331,269628,0.3581
2020-12-02,ULTRACEMCO,EQ,4910.5,4910.5,4997.25,4872.8,4925,4933.1,4933.38,696234,343478367930000,52230,306941,0.4409
2020-12-03,ULTRACEMCO,EQ,4933.1,4960,4960,4841.2,4895,4893.5,4881.64,740259,361368025390000,51452,352417,0.4761
2020-12-04,ULTRACEMCO,EQ,4893.5,4990,5199,4960.1,5089.8,5091.4,5090.3,2996248,1525179593950000,196081,475801,0.1588
2020-12-07,ULTRACEMCO,EQ,5091.4,5120,5176,5037,5056,5056.5,5093.14,910850,463908758850000,79712,267655,0.2939
2020-12-08,ULTRACEMCO,EQ,5056.5,5064.85,5237,5064.85,5211.4,5217.75,5183.84,1652861,856816734960000,111964,458575,0.2774
2020-12-09,ULTRACEMCO,EQ,5217.75,5217.75,5259,5116.35,5166,5144.8,5199.5,1625022,844930964685000,100251,735916,0.4529
2020-12-10,ULTRACEMCO,EQ,5144.8,5099,5119,4950,4974,4964.3,5006.33,1333296,667492294190000,103339,462634,0.347
2020-12-11,ULTRACEMCO,EQ,4964.3,5005,5038.65,4956,5011,5015,4995.48,974421,486770401745000,74469,343046,0.3521
2020-12-14,ULTRACEMCO,EQ,5015,5015,5080,4995.7,5068,5073.75,5045.39,919851,464101091070000,47469,516455,0.5615
2020-12-15,ULTRACEMCO,EQ,5073.75,5070,5230,5068,5156,5156.85,5164.75,1629308,841496093050000,83216,597464,0.3667
2020-12-16,ULTRACEMCO,EQ,5156.85,5160,5225,5094.25,5114,5113,5159.65,630475,325302858795000,45958,174704,0.2771
2020-12-17,ULTRACEMCO,EQ,5113,5153.7,5219,5126.6,5170.2,5171.8,5174.95,834935,432074317490000,75466,339828,0.407
2020-12-18,ULTRACEMCO,EQ,5171.8,5140,5214,5115,5136.35,5152.5,5158.6,549221,283321068585000,56353,158102,0.2879
2020-12-21,ULTRACEMCO,EQ,5152.5,5155,5190,4865.45,4998.85,5007.85,5058.04,597997,302469391895000,46008,156155,0.2611
2020-12-22,ULTRACEMCO,EQ,5007.85,5039.95,5091.1,4891.2,4988,5021.3,4985.1,576026,287154953635000,54278,152260,0.2643
2020-12-23,ULTRACEMCO,EQ,5021.3,4999.6,5075,4980.25,5021,5033.95,5027.75,449498,225996294970000,50834,141748,0.3153
2020-12-24,ULTRACEMCO,EQ,5033.95,5099,5124.35,5011.65,5041.9,5044.75,5051.24,431767,218095778215000,45707,122631,0.284
2020-12-28,ULTRACEMCO,EQ,5044.75,5055.4,5160,5055.4,5141,5142.15,5110.35,410405,209731495620000,35513,140554,0.3425
2020-12-29,ULTRACEMCO,EQ,5142.15,5160,5172.75,5081.6,5141.95,5146.75,5136.56,401258,206108739350000,31096,125754,0.3134
2020-12-30,ULTRACEMCO,EQ,5146.75,5157.05,5400,5120.05,5374,5354.75,5255.57,1002535,526888925650000,61838,209677,0.2091
2020-12-31,ULTRACEMCO,EQ,5354.75,5374,5379,5261.2,5279,5288.15,5303.87,728164,386208474670000,52338,138506,0.1902
2021-01-01,ULTRACEMCO,EQ,5288.15,5316.9,5349,5279.3,5292,5290.8,5312.45,355623,188922868345000,25050,60684,0.1706
2021-01-04,ULTRACEMCO,EQ,5290.8,5306.95,5386.85,5292.05,5336.95,5327.2,5329.42,453783,241839915365000,33779,124119,0.2735
2021-01-05,ULTRACEMCO,EQ,5327.2,5336,5372.9,5245.05,5336,5341.2,5317.57,530958,282340466650000,42502,170762,0.3216
